"Points:0","Points:1","Points:2"
3.93257,-0.48468,0
4.41624,0.01992,0
4.1114,-0.63667,0
4.03423,0.17829,0
4.43376,-0.20324,0
4.02668,0.18649,0
4.36298,0.09336,0
4.35681,-0.29789,0
4.36858,0.10608,0
3.98699,-0.33003,0
4.03903,0.17388,0
3.98132,-0.36379,0
3.99049,-0.33196,0
4.02374,-0.31957,0
4.03978,-0.60875,0
4.16513,-0.28965,0
4.32457,-0.27184,0
4.19135,0.16753,0
4.45484,-0.05278,0
4.23404,0.16708,0
3.61624,0.12894,0
4.15412,-0.57849,0
3.73873,0.17221,0
4.2151,-0.51353,0
4.33065,0.13778,0
4.39884,0.06014,0
4.13829,-0.6015,0
3.86544,0.20244,0
4.02395,0.19547,0
4.43799,-0.30423,0
4.14645,-0.59897,0
3.75141,0.1846,0
4.01266,0.17074,0
3.99406,-0.35798,0
4.51192,-0.27968,0
4.55924,-0.28096,0
4.58722,-0.18932,0
4.58752,-0.13956,0
4.62533,-0.12154,0
