"Points:0","Points:1","Points:2"
3.68446,-0.05953,0
2.04651,0.07924,0
2.01821,0.08533,0
2.16884,0.01061,0
1.43435,-0.13289,0
2.46113,-0.11243,0
1.65189,0.02403,0
1.53867,-0.06603,0
1.85473,0.07608,0
3.40009,0.03322,0
1.92859,0.09159,0
3.22086,0.08044,0
2.31638,-0.05571,0
2.06556,0.05094,0
3.60555,-0.02633,0
1.42638,-0.14069,0
3.52242,-0.00336,0
3.18933,0.06311,0
3.01919,0.03165,0
2.9906,0.00044,0
2.53614,-0.09683,0
2.85338,-0.09472,0
2.05462,0.04979,0
2.9107,-0.06083,0
3.50768,-0.00288,0
1.93617,0.07904,0
2.09379,0.05684,0
1.42678,-0.16721,0
2.213,-0.00629,0
3.1463,0.0645,0
2.11469,0.02986,0
3.46534,0.00843,0
1.58724,-0.02391,0
2.64255,-0.11187,0
3.08818,0.08593,0
1.81734,0.09202,0
2.4471,-0.09194,0
2.72787,-0.09596,0
2.30885,-0.04553,0
1.64681,0.03585,0
1.39621,-0.18133,0
1.85098,0.07487,0
1.80572,0.07495,0
2.59656,-0.10121,0
3.90905,-0.03871,0
