"Points:0","Points:1","Points:2"
3.99755,0.17781,0
4.29973,-0.23786,0
3.67115,0.03824,0
3.85148,-0.5981,0
3.76954,0.16428,0
3.66927,-0.00982,0
4.30728,-0.05835,0
4.35216,-0.19083,0
3.74625,0.11709,0
4.02668,0.18649,0
4.35585,-0.16874,0
4.14786,-0.37042,0
4.37401,-0.27191,0
3.86326,-0.5978,0
4.15023,0.10711,0
4.11759,-0.42255,0
4.22711,-0.33303,0
4.20776,-0.40579,0
3.72992,0.11969,0
4.32457,-0.27184,0
4.11496,-0.42698,0
3.9019,-0.59231,0
4.03901,-0.55415,0
4.302,-0.04981,0
4.14665,-0.39048,0
3.96057,-0.57082,0
4.10806,-0.43452,0
4.14033,0.10572,0
4.19112,0.06989,0
3.82319,0.15419,0
4.20043,-0.33106,0
4.35699,-0.28165,0
4.21613,-0.37781,0
3.60686,-0.0505,0
4.10503,-0.50979,0
4.54001,-0.17791,0
4.65759,-0.09729,0
