"Points:0","Points:1","Points:2"
3.59309,0.00724,0
1.19111,-0.0631,0
2.79603,-0.02794,0
2.25782,-0.05534,0
1.65086,0.02496,0
1.58199,0.00865,0
1.89104,0.06286,0
1.95151,0.0159,0
2.73849,-0.02204,0
3.92788,-0.04761,0
3.33741,0.03515,0
2.21564,-0.06299,0
3.62857,0.0034,0
1.79794,0.0487,0
3.06648,0.06599,0
3.63471,-0.01276,0
1.15519,-0.0883,0
2.31379,-0.09116,0
2.53614,-0.09683,0
2.77984,-0.0202,0
3.05978,0.04422,0
3.63093,-0.0022,0
1.22701,-0.06577,0
1.23825,-0.08254,0
2.88433,-0.00932,0
3.54201,0.02545,0
3.1463,0.0645,0
2.48173,-0.07735,0
3.48304,0.02115,0
3.96081,-0.05965,0
1.61217,0.0024,0
3.37136,0.04493,0
2.4471,-0.09194,0
3.82405,-0.06258,0
2.35425,-0.07774,0
3.14169,0.05312,0
1.3532,-0.07004,0
2.76682,-0.02961,0
3.92265,-0.05693,0
3.5505,0.01818,0
