"Points:0","Points:1","Points:2"
2.89143,-0.20586,0
3.36779,-0.4075,0
4.05196,-0.44276,0
3.22449,-0.41088,0
4.07787,-0.39448,0
2.80499,-0.16849,0
2.78506,-0.12188,0
4.11633,-0.38533,0
3.24889,-0.4207,0
3.8316,-0.32783,0
4.15209,-0.35883,0
3.34643,-0.39683,0
3.88327,-0.354,0
2.73509,-0.0363,0
3.54318,-0.35069,0
3.01355,-0.30936,0
3.84563,-0.36456,0
4.19569,-0.30456,0
2.68781,0.02678,0
2.83534,-0.17719,0
3.82369,-0.32657,0
3.27821,-0.42636,0
3.74933,-0.32241,0
2.84851,-0.1938,0
3.62789,-0.35945,0
2.6272,0.08464,0
3.96248,-0.49283,0
3.89588,-0.63025,0
3.97729,-0.48426,0
3.84769,-0.32996,0
4.10473,-0.39095,0
4.55035,-0.16978,0
4.58752,-0.13956,0
4.60694,-0.12431,0
4.60582,-0.13799,0
4.65942,-0.11196,0
4.66277,-0.09529,0
