"Points:0","Points:1","Points:2"
2.00256,0.02429,0
3.9388,-0.02515,0
2.20905,-0.04564,0
1.17097,-0.08542,0
1.33897,-0.08746,0
1.15643,-0.09997,0
3.325,0.06053,0
3.66927,-0.00982,0
2.76625,-0.02519,0
1.50089,-0.02757,0
2.84143,0.01517,0
3.62857,0.0034,0
2.68399,-0.04413,0
3.71107,-0.04149,0
1.63212,0.03558,0
2.91182,0.03097,0
2.0144,0.00622,0
2.47057,-0.08938,0
2.16066,-0.04188,0
3.27671,0.06627,0
2.71192,-0.03225,0
1.85121,0.08459,0
1.23825,-0.08254,0
2.03354,0.01008,0
2.97155,0.01952,0
1.62133,0.02344,0
3.48304,0.02115,0
2.77255,-0.01495,0
1.98482,0.03996,0
1.61217,0.0024,0
1.85098,0.07487,0
2.48439,-0.08012,0
1.27347,-0.09265,0
3.78555,-0.05619,0
3.75183,-0.03492,0
3.92265,-0.05693,0
1.63971,0.01945,0
