"Points:0","Points:1","Points:2"
6.26988,1.98365,0
6.35415,1.90402,0
6.34025,1.92238,0
6.28948,1.95454,0
6.27704,1.97513,0
6.66588,1.78665,0
6.489,1.84067,0
6.62521,1.81423,0
6.441,1.84675,0
6.70264,1.78373,0
6.91087,1.6652,0
6.73966,1.75807,0
6.96803,1.68993,0
7.33171,1.74156,0
7.23698,1.70381,0
7.22924,1.7254,0
7.19692,1.70534,0
7.58442,1.91486,0
7.47613,1.8578,0
7.51428,1.85595,0
7.72159,2.21645,0
7.73882,2.26258,0
7.93723,2.44023,0
7.8054,2.39671,0
8.00251,2.46409,0
8.07593,2.50155,0
8.338,2.5745,0
8.33849,2.60159,0
8.44908,2.57261,0
8.31498,2.5703,0
8.50795,2.5621,0
8.62895,2.4408,0
8.64481,2.39286,0
8.67288,2.39074,0
