"Points:0","Points:1","Points:2"
3.89538,-0.53072,0
3.78515,-0.37601,0
2.76875,-0.14089,0
4.05196,-0.44276,0
3.93644,-0.45043,0
3.19829,-0.47244,0
4.07787,-0.39448,0
4.22978,-0.29065,0
3.83341,-0.37715,0
3.94193,-0.39592,0
4.34721,-0.27117,0
3.22919,-0.47133,0
2.95566,-0.32595,0
3.25046,-0.45151,0
2.97834,-0.35783,0
2.60676,0.18524,0
3.95905,-0.5407,0
2.63596,0.08618,0
2.71192,-0.03225,0
2.86413,-0.2319,0
2.57838,0.2292,0
4.09657,-0.39144,0
3.9146,-0.57224,0
3.24267,-0.46317,0
3.9019,-0.59231,0
3.86827,-0.40326,0
2.59851,0.17457,0
3.92491,-0.53471,0
3.27354,-0.46442,0
3.91956,-0.52166,0
4.29526,-0.27214,0
4.13284,-0.3475,0
4.34203,-0.29068,0
3.62789,-0.35945,0
3.91918,-0.48269,0
2.58991,0.20064,0
3.89588,-0.63025,0
3.3281,-0.44443,0
2.65589,0.05601,0
4.10473,-0.39095,0
4.62533,-0.12154,0
