"Points:0","Points:1","Points:2"
2.48155,0.01277,0
2.06118,-0.01493,0
2.27561,-0.00955,0
1.45831,-0.00236,0
2.25931,-0.00798,0
3.56669,-0.00584,0
1.30088,0.01165,0
1.64516,0.00124,0
1.53914,0.01856,0
3.35485,-0.00997,0
3.59315,0.0213,0
3.45757,-0.00923,0
3.47725,0.00419,0
3.97677,0.02761,0
3.22274,-0.01788,0
3.51034,-0.01641,0
3.90979,0.03087,0
2.4004,0.00152,0
1.93502,-0.01269,0
3.75056,0.02329,0
1.66628,0.00415,0
3.8099,0.03259,0
3.38186,-0.00133,0
4.00725,0.03603,0
3.34408,0.00497,0
1.23036,0.01317,0
2.7162,0.00464,0
1.04609,-0.00389,0
2.95892,-0.00247,0
1.49168,0.01942,0
1.61577,-0.01157,0
2.72923,0.01509,0
1.66764,-0.02176,0
