"Points:0","Points:1","Points:2"
1.9959,0.02532,0
3.59309,0.00724,0
2.28195,-0.09064,0
2.87386,0.0126,0
2.25782,-0.05534,0
1.65086,0.02496,0
2.54479,-0.07764,0
3.325,0.06053,0
3.07318,0.06526,0
1.95151,0.0159,0
1.5109,-0.04031,0
3.33741,0.03515,0
3.06648,0.06599,0
1.58605,0.0231,0
3.98215,-0.05423,0
2.73509,-0.0363,0
3.95801,-0.04123,0
3.52242,-0.00336,0
1.73521,0.05176,0
2.47057,-0.08938,0
1.53768,-0.00587,0
2.31379,-0.09116,0
2.77984,-0.0202,0
3.4638,0.02996,0
3.05978,0.04422,0
2.81991,-0.01905,0
2.49105,-0.095,0
2.22195,-0.05138,0
1.22701,-0.06577,0
2.77381,-0.02291,0
1.23825,-0.08254,0
1.14194,-0.07973,0
2.03354,0.01008,0
2.39015,-0.09944,0
1.62133,0.02344,0
3.1463,0.0645,0
3.71655,-0.04099,0
3.37136,0.04493,0
2.4471,-0.09194,0
3.14169,0.05312,0
2.76682,-0.02961,0
1.13115,-0.07907,0
1.89024,0.05605,0
1.27347,-0.09265,0
3.92265,-0.05693,0
2.85274,-0.01873,0
2.10013,-0.03072,0
2.28804,-0.07063,0
