"Points:0","Points:1","Points:2"
3.36186,-0.51256,0
3.99348,-0.50084,0
3.45692,-0.55881,0
2.75235,0.67861,0
3.77295,-0.53395,0
3.89321,-0.56552,0
3.52098,-0.51239,0
3.93412,-0.56057,0
2.89127,0.37906,0
3.98083,-0.52453,0
3.34596,-0.52328,0
3.25398,-0.50129,0
3.30961,-0.48705,0
4.3638,-0.28054,0
4.05392,-0.47859,0
4.01812,-0.50519,0
3.77633,-0.51103,0
2.79166,0.56481,0
2.81203,0.52452,0
4.36635,-0.27486,0
4.16298,-0.34875,0
4.06292,-0.45495,0
3.57652,-0.47891,0
2.88428,0.34432,0
4.07173,-0.44076,0
3.93258,-0.53075,0
3.93953,-0.55067,0
3.12512,-0.18279,0
3.53224,-0.49572,0
4.45737,-0.26152,0
2.83187,0.51883,0
2.91085,0.34514,0
4.28852,-0.29241,0
3.74403,-0.51521,0
2.7602,0.64825,0
3.31457,-0.4951,0
4.52593,-0.21609,0
4.50294,-0.23065,0
4.50483,-0.21088,0
4.59841,-0.14428,0
4.61242,-0.12954,0
4.61591,-0.09905,0
