"Points:0","Points:1","Points:2"
1.42007,0.01206,0
2.48155,0.01277,0
3.48525,-0.01818,0
2.27561,-0.00955,0
1.58199,0.00865,0
3.56669,-0.00584,0
1.77684,-0.00564,0
1.75545,-0.01003,0
2.185,-0.02874,0
1.18268,0.00998,0
1.64516,0.00124,0
1.03633,-0.00595,0
1.32072,0.02215,0
3.35485,-0.00997,0
1.28742,0.01075,0
3.45757,-0.00923,0
3.43937,-0.00705,0
3.44369,0.00603,0
3.97677,0.02761,0
2.07677,-0.04374,0
1.89335,-0.03553,0
3.58756,0.0171,0
2.56237,0.0199,0
3.77047,0.04931,0
2.40496,0.01449,0
3.96516,0.00907,0
1.59135,0.01682,0
2.20292,-0.02024,0
3.93136,0.01124,0
2.30212,-0.00022,0
2.73252,0.02438,0
1.41285,0.02216,0
1.49168,0.01942,0
3.67885,0.0139,0
2.45362,0.00271,0
1.42114,0.00691,0
2.37855,0.00658,0
2.72923,0.01509,0
1.61217,0.0024,0
