"Points:0","Points:1","Points:2"
2.82098,0.08118,0
3.414,-0.16819,0
3.33914,0.2493,0
4.25533,-0.09191,0
4.23894,-0.09966,0
2.20546,-0.37472,0
4.21615,-0.10963,0
2.77824,0.0216,0
3.32864,0.26183,0
3.37518,-0.12516,0
4.16296,-0.12266,0
3.476,-0.18065,0
2.96285,0.14753,0
2.17577,-0.38224,0
2.09862,-0.44298,0
2.20023,-0.37841,0
2.1514,-0.40031,0
4.146,-0.14,0
2.16016,-0.41017,0
4.20338,-0.11901,0
2.17945,-0.40459,0
2.93812,0.14614,0
3.6493,-0.23068,0
2.96085,0.16815,0
2.92607,0.15334,0
2.22748,-0.34827,0
3.00902,0.18531,0
2.83012,0.09234,0
4.30738,-0.06268,0
3.48932,-0.21262,0
3.36867,0.24449,0
