"Points:0","Points:1","Points:2"
2.64101,0.08756,0
3.99348,-0.50084,0
3.93412,-0.56057,0
3.98083,-0.52453,0
4.3638,-0.28054,0
3.9583,-0.4426,0
3.95349,-0.4989,0
3.90716,-0.62143,0
2.57227,0.2458,0
2.88184,-0.26595,0
4.36635,-0.27486,0
4.16298,-0.34875,0
2.56055,0.24288,0
2.60928,0.16497,0
2.93468,-0.30131,0
4.07173,-0.44076,0
2.58594,0.19067,0
2.58782,0.17849,0
3.93953,-0.55067,0
2.57794,0.21437,0
4.28852,-0.29241,0
4.52593,-0.21609,0
4.50294,-0.23065,0
4.50483,-0.21088,0
4.59841,-0.14428,0
4.61242,-0.12954,0
