"Points:0","Points:1","Points:2"
3.69744,0.25582,0
3.94147,0.17346,0
4.10788,-0.01426,0
1.40652,-0.18314,0
2.74628,0.17488,0
1.47369,-0.15029,0
2.95986,0.15602,0
1.82306,0.02956,0
3.20045,0.18596,0
2.63708,0.17385,0
1.46182,-0.15577,0
3.44628,0.26299,0
1.62288,-0.08256,0
3.71135,0.25811,0
3.70696,0.27084,0
2.28683,0.18873,0
1.75982,-0.006,0
3.99572,0.12094,0
1.85121,0.08459,0
3.80222,0.24764,0
1.42678,-0.16721,0
3.21587,0.18301,0
2.13411,0.19834,0
1.88723,0.10262,0
2.89111,0.15692,0
2.45136,0.18419,0
3.52033,0.26851,0
2.96695,0.16719,0
2.15485,0.20328,0
2.90125,0.1533,0
2.20922,0.19343,0
3.77485,0.25438,0
2.21962,0.18472,0
