"Points:0","Points:1","Points:2"
4.45468,-0.10677,0
4.33087,-0.20977,0
4.4328,0.11637,0
4.41566,0.12265,0
4.40572,0.17528,0
4.3528,-0.19641,0
4.49505,0.00044,0
4.39524,0.15996,0
4.37462,0.17261,0
4.24725,-0.36517,0
4.31391,-0.19421,0
4.32559,-0.51825,0
4.48208,0.06105,0
4.5124,-0.52958,0
4.68946,-0.47215,0
4.68968,-0.44846,0
4.70471,-0.44449,0
4.70565,-0.42463,0
4.65942,-0.11196,0
4.6592,-0.10317,0
4.72383,-0.3274,0
4.70346,-0.10473,0
4.72541,-0.08907,0
4.82181,-0.18513,0
4.87029,-0.21496,0
4.89222,-0.16361,0
4.71801,0.30151,0
4.73196,0.30153,0
4.76488,0.23415,0
4.87359,0.05985,0
4.89195,0.07341,0
4.97311,-0.03473,0
4.88003,0.08987,0
4.90238,0.04566,0
4.89632,0.06007,0
4.94578,0.01075,0
