"Points:0","Points:1","Points:2"
1.7766,0.04766,0
2.33601,-0.01107,0
2.38254,-0.01742,0
1.86997,0.03472,0
1.44059,0.02237,0
2.42869,-0.01372,0
3.05981,0.05647,0
2.12332,0.01254,0
1.76912,0.03177,0
1.96858,0.01762,0
3.59315,0.0213,0
2.12603,0.01815,0
2.64175,0.01201,0
2.51917,-0.00183,0
3.54898,-0.01823,0
3.44369,0.00603,0
1.15647,0.03387,0
2.5395,-0.0021,0
2.55486,-0.00307,0
3.66291,0.02544,0
2.27424,-0.00109,0
2.04095,0.02696,0
3.85159,0.04749,0
3.07311,0.02524,0
3.43004,0.00215,0
1.41709,0.02375,0
3.29919,0.03455,0
2.68781,0.02678,0
2.32847,-0.02995,0
1.66202,0.02395,0
3.74948,0.06323,0
3.67545,0.05088,0
3.14497,0.04722,0
3.2234,0.03425,0
2.76391,0.04507,0
3.14169,0.05312,0
1.82315,0.0479,0
2.48133,0.00901,0
3.13069,0.0371,0
3.4186,0.01542,0
1.26449,0.01459,0
