"Points:0","Points:1","Points:2"
2.3559,-0.0205,0
3.18377,0.14771,0
3.53589,-0.0335,0
3.86195,-0.06386,0
1.43929,-0.11328,0
1.47548,-0.07001,0
1.4383,-0.11642,0
2.73697,-0.09359,0
1.4459,-0.07077,0
1.84026,0.12252,0
1.53914,0.01856,0
1.63174,0.0431,0
1.71747,0.09405,0
2.97229,-0.05048,0
3.21215,0.12864,0
3.32305,0.0994,0
2.46059,-0.05698,0
2.88733,-0.08724,0
1.79883,0.1067,0
3.95604,-0.01342,0
3.95801,-0.04123,0
3.52242,-0.00336,0
2.60397,-0.08602,0
1.48773,-0.05988,0
2.38965,-0.00633,0
3.13066,0.13491,0
1.41483,-0.10465,0
3.01942,0.03797,0
1.74582,0.11574,0
1.94441,0.11619,0
1.95649,0.13979,0
3.91952,-0.06941,0
3.19483,0.13835,0
2.05482,0.10503,0
2.96676,-0.05306,0
3.80288,-0.10451,0
2.64482,-0.0738,0
1.56429,0.04031,0
3.95967,-0.0281,0
2.18235,0.06025,0
2.08851,0.09909,0
3.69343,-0.07773,0
2.16111,0.0645,0
2.22995,0.05528,0
2.06075,0.09118,0
3.36542,0.1053,0
3.37033,0.08848,0
3.25288,0.13573,0
2.17828,0.04518,0
