"Points:0","Points:1","Points:2"
3.99755,0.17781,0
4.41624,0.01992,0
4.40496,0.03372,0
3.94922,0.21085,0
4.1114,-0.63667,0
4.03277,-0.31944,0
4.49116,-0.26889,0
4.18913,-0.27912,0
4.45368,-0.09019,0
3.87575,-0.52576,0
3.76954,0.16428,0
4.17209,-0.53962,0
4.10872,-0.30857,0
4.22275,0.1818,0
3.90945,-0.48483,0
4.18706,-0.49961,0
4.34721,-0.27117,0
4.33917,-0.3822,0
4.42216,-0.30838,0
3.92152,-0.48895,0
4.00267,-0.34101,0
4.19135,0.16753,0
3.96057,-0.57082,0
4.24778,-0.26241,0
4.37029,0.09549,0
4.10024,-0.61261,0
4.51192,-0.27968,0
4.50076,-0.26758,0
4.5325,-0.24587,0
4.57646,-0.20141,0
4.5881,-0.20472,0
4.6052,-0.17494,0
4.60694,-0.12431,0
