"Points:0","Points:1","Points:2"
14.6913,4.14046,0
14.6893,4.1512,0
14.6173,4.23114,0
14.7896,3.90756,0
14.8348,3.82082,0
14.9341,3.75899,0
15.0811,3.70504,0
15.1267,3.70025,0
15.2021,3.70241,0
15.4496,3.81199,0
15.4549,3.80068,0
15.6349,3.82723,0
15.626,3.83256,0
15.5285,3.82371,0
15.7359,3.81827,0
15.7893,3.74614,0
15.9208,3.48212,0
15.9695,3.41937,0
15.9453,3.39548,0
15.9354,3.47215,0
16.0008,3.19495,0
15.9788,3.31179,0
16.0117,3.17719,0
15.9938,3.30416,0
16.2466,2.86769,0
16.2869,2.78273,0
16.313,2.67562,0
16.3088,2.68605,0
16.3058,2.72381,0
16.3258,2.6786,0
16.3791,2.50292,0
