"Points:0","Points:1","Points:2"
2.38254,-0.01742,0
1.44896,0.00949,0
1.92652,-0.03373,0
1.33162,-0.00586,0
1.17264,-0.00052,0
1.58199,0.00865,0
2.05469,-0.04666,0
3.79858,0.03788,0
1.77684,-0.00564,0
1.75545,-0.01003,0
2.32813,0.00656,0
2.42869,-0.01372,0
1.37799,0.02316,0
3.40876,0.0117,0
3.35485,-0.00997,0
3.59315,0.0213,0
1.28742,0.01075,0
1.29559,-0.0033,0
2.86745,0.01606,0
3.44369,0.00603,0
3.97677,0.02761,0
2.5395,-0.0021,0
2.20292,-0.02024,0
3.91711,0.01213,0
2.67023,-0.00721,0
2.01713,-0.03166,0
1.66628,0.00415,0
3.32268,-8e-05,0
2.30212,-0.00022,0
3.1534,-0.00977,0
1.46505,-0.00088,0
2.73252,0.02438,0
3.33856,-0.00863,0
2.32847,-0.02995,0
2.95892,-0.00247,0
3.67885,0.0139,0
1.17395,0.00595,0
1.61577,-0.01157,0
2.86065,0.00583,0
1.61217,0.0024,0
1.46137,0.01354,0
