"Points:0","Points:1","Points:2"
4.01702,0.00854,2e-05
3.76989,0.04631,0.00062
3.52358,0.00351,3e-05
3.27573,-0.02892,0.00401
3.03168,0.02528,0.00157
2.78367,0.05669,6e-05
2.53379,0.04903,0.00203
2.28467,0.02816,0.00038
2.03814,-0.01251,0.00852
1.78827,-0.01043,0.00042
1.53961,0.01532,6e-05
1.29059,0.0375,0.00103
1.04062,0.04127,0.00016
