"Points:0","Points:1","Points:2"
2.10552,0.07236,0
1.86997,0.03472,0
1.60583,0.03723,0
2.71471,0.05127,0
2.40711,0.06231,0
3.85223,0.04089,0
3.43937,-0.00705,0
3.22013,0.03454,0
1.14936,0.09421,0
3.98407,0.00223,0
3.11256,0.03939,0
1.11398,0.07061,0
1.45436,0.07787,0
3.01079,0.05368,0
2.7513,0.04625,0
3.51034,-0.01641,0
2.49215,0.06465,0
2.53397,0.05349,0
2.36872,0.05979,0
2.90168,0.06005,0
2.99807,0.06423,0
1.94375,0.03358,0
3.8099,0.03259,0
2.76283,0.06179,0
1.94363,0.04641,0
3.4772,-0.01042,0
2.72879,0.06137,0
2.69598,0.07862,0
3.1607,0.03635,0
