"Points:0","Points:1","Points:2"
3.0097,0.02985,0
2.75799,-0.0545,0
1.92652,-0.03373,0
2.32443,0.04012,0
1.14384,-0.04683,0
2.93239,-0.01898,0
3.52297,0.06878,0
2.73849,-0.02204,0
3.87881,0.08566,0
2.12332,0.01254,0
2.57009,-0.03418,0
2.35944,0.02795,0
2.76625,-0.02519,0
3.34276,0.0398,0
2.54824,-0.03008,0
2.12603,0.01815,0
2.1905,0.01679,0
1.9717,-0.0317,0
3.41387,0.05155,0
1.68047,-0.05098,0
1.54155,-0.01704,0
2.40496,0.01449,0
1.79331,-0.05301,0
3.00602,0.0299,0
3.76074,0.10615,0
3.01919,0.03165,0
3.29919,0.03455,0
1.1797,-0.04923,0
3.19014,0.05186,0
2.40463,0.02646,0
1.64812,-0.0471,0
2.06212,-0.01893,0
2.4357,0.03364,0
3.61266,0.09051,0
2.07264,0.00289,0
2.88829,-0.01549,0
1.66764,-0.02176,0
2.48133,0.00901,0
3.36832,0.05442,0
1.81331,-0.04051,0
1.30061,-0.00666,0
