"Points:0","Points:1","Points:2"
2.00375,-1.19996,0
2.91598,-0.71102,0
2.72105,-0.8633,0
2.95433,-0.6931,0
2.07238,-1.15763,0
2.18106,-1.23943,0
3.06684,-0.1128,0
2.48206,-1.06847,0
2.45138,-1.11863,0
2.84689,-0.15329,0
2.11673,-1.2399,0
2.15696,-1.09956,0
2.7417,-0.14213,0
2.54596,-1.02005,0
2.19187,-1.22497,0
2.09147,-1.1238,0
2.87821,-0.1427,0
1.98165,-1.21278,0
2.73107,-0.89016,0
2.78057,-0.81048,0
2.52047,-1.05769,0
2.14424,-1.24664,0
2.9111,-0.63382,0
2.71008,-0.43112,0
1.99869,-1.20274,0
2.09201,-1.23928,0
2.35224,-1.16489,0
2.95216,-0.6836,0
2.42296,-1.11512,0
3.18017,-0.12619,0
2.58264,-0.31263,0
2.91311,-0.73007,0
2.4742,-1.08745,0
1.95866,-1.24291,0
2.50156,-1.06727,0
2.53956,-1.02293,0
3.05741,-0.14048,0
2.65855,-0.94955,0
2.82097,-0.81213,0
2.25018,-1.1331,0
2.85493,-0.7743,0
3.01671,-0.11746,0
2.06878,-1.25924,0
