"Points:0","Points:1","Points:2"
3.17026,0.2488,0
3.32958,0.29162,0
2.61387,0.32677,0
3.40192,0.38236,0
3.74042,0.31438,0
4.08292,0.05431,0
2.31183,0.34752,0
3.38787,0.33944,0
3.43481,0.33851,0
3.3861,0.40322,0
3.33903,0.49401,0
3.73724,0.3252,0
2.1714,0.33947,0
2.34426,0.33658,0
3.65462,0.34867,0
4.08241,0.061,0
4.16153,-0.15938,0
3.99315,0.18351,0
3.55872,0.42324,0
4.01617,0.10742,0
2.32294,0.33527,0
2.74356,0.32288,0
3.27903,0.4835,0
3.78003,0.3185,0
2.66271,0.34241,0
3.41909,0.328,0
3.17314,0.25045,0
3.10806,0.24597,0
2.21991,0.3457,0
4.00409,0.1711,0
2.11195,0.31625,0
4.07142,0.02514,0
2.32647,0.35937,0
3.30861,0.30016,0
3.38362,0.33584,0
2.51845,0.3588,0
3.2011,0.25534,0
2.86265,0.27842,0
3.36039,0.33132,0
4.1586,-0.15818,0
3.42323,0.32929,0
2.14662,0.3143,0
2.71413,0.31511,0
2.88408,0.2754,0
3.25908,0.46628,0
3.05188,0.22738,0
3.01937,0.24594,0
2.99029,0.24524,0
