"Points:0","Points:1","Points:2"
3.98066,-0.10644,0
4.33207,-0.05359,0
3.13976,0.03267,0
3.50128,-0.07919,0
4.47966,-0.03186,0
1.74669,0.12483,0
3.07527,0.00399,0
3.4513,-0.04687,0
3.77068,-0.09778,0
2.5395,-0.0021,0
3.72625,-0.11148,0
3.63735,-0.08007,0
3.91161,-0.10724,0
3.09197,0.0225,0
3.10556,0.01656,0
4.26724,-0.09878,0
3.81065,-0.12367,0
1.8524,0.10162,0
2.59467,-0.01686,0
3.17463,0.04935,0
2.27073,-0.0009,0
3.94457,-0.12577,0
3.49965,-0.07217,0
4.11848,-0.11404,0
3.40133,-0.02374,0
4.49755,-0.05345,0
3.73174,-0.09843,0
4.55639,-0.02891,0
4.62928,-0.03443,0
4.63702,-0.02729,0
