"Points:0","Points:1","Points:2"
1.60583,0.03723,0
3.79858,0.03788,0
3.56669,-0.00584,0
2.33877,0.02893,0
1.3559,0.02964,0
3.85223,0.04089,0
2.47495,0.04626,0
1.1191,0.04002,0
3.45757,-0.00923,0
1.31067,0.04683,0
3.00602,0.0299,0
2.91182,0.03097,0
1.42258,0.05263,0
3.22161,-0.02288,0
3.73299,0.05128,0
1.96847,0.03289,0
1.36969,0.02999,0
3.3564,-0.02232,0
2.53397,0.05349,0
1.36516,0.03967,0
3.37956,-0.02279,0
3.8337,0.0473,0
2.93962,0.05091,0
2.4357,0.03364,0
1.36951,0.04423,0
3.05384,0.02214,0
2.87664,0.04042,0
2.50927,0.04076,0
3.67545,0.05088,0
2.82121,0.04839,0
3.37127,-0.02167,0
3.4772,-0.01042,0
3.09627,0.00633,0
2.72879,0.06137,0
