"Points:0","Points:1","Points:2"
2.43419,0.06982,0
1.26313,0.09939,0
1.26365,0.08648,0
1.2364,0.10743,0
2.72152,0.05492,0
1.60583,0.03723,0
1.11408,0.10481,0
2.88721,0.05846,0
3.05981,0.05647,0
3.77864,0.09244,0
2.85473,0.03969,0
2.39494,0.05819,0
2.45326,0.06509,0
3.11256,0.03939,0
1.45436,0.07787,0
1.10695,0.10138,0
2.7513,0.04625,0
2.3881,0.09342,0
3.68465,0.0917,0
2.35558,0.08394,0
2.67919,0.04928,0
2.90168,0.06005,0
1.63452,0.05896,0
3.19014,0.05186,0
3.90139,0.09742,0
3.7941,0.07812,0
1.37023,0.09473,0
3.78494,0.096,0
1.17887,0.10891,0
1.9978,0.03928,0
3.2234,0.03425,0
4.01912,0.06179,0
1.71937,0.05741,0
1.51262,0.05747,0
3.14169,0.05312,0
2.88544,0.07139,0
2.46906,0.05552,0
3.13069,0.0371,0
