"Points:0","Points:1","Points:2"
5.62015,0.56021,0
5.6034,0.61233,0
5.57543,0.67159,0
5.59804,0.60524,0
5.6899,0.3374,0
5.62553,0.46443,0
5.68455,0.32735,0
5.61869,0.47639,0
5.56626,0.88075,0
5.57201,0.89902,0
5.59827,0.98736,0
5.57201,0.88988,0
5.58988,0.9591,0
5.62864,1.04466,0
5.60223,1.0544,0
5.53266,0.86888,0
5.6324,0.50103,0
5.61429,1.02939,0
5.63429,1.06032,0
5.64809,1.06019,0
5.71632,1.14252,0
5.69152,1.12614,0
5.75628,1.17401,0
5.74658,1.16506,0
5.8012,1.20566,0
5.7899,1.22688,0
5.92199,1.27843,0
5.92449,1.26571,0
5.98726,1.61496,0
5.74948,1.90658,0
5.89,1.74939,0
5.92375,1.68547,0
5.80107,2.01092,0
5.77678,2.0229,0
5.81403,2.04215,0
5.80416,2.04413,0
5.81758,2.05623,0
5.95846,2.08928,0
6.05116,2.09048,0
6.33096,2.042,0
6.32611,2.03738,0
6.39026,1.95355,0
6.39012,2.00179,0
6.46387,1.80056,0
6.46636,1.83237,0
