"Points:0","Points:1","Points:2"
4.4311,0.00313,0
3.13544,0.08694,0
4.39294,0.19053,0
4.45241,0.05641,0
4.08113,0.11764,0
4.04402,-0.23488,0
4.4955,-0.41701,0
4.42563,0.16637,0
4.07992,-0.0794,0
4.33069,0.29021,0
4.34688,0.30173,0
4.02301,-0.23897,0
3.48044,-0.09738,0
4.44612,-0.05461,0
3.28151,0.03394,0
3.37956,-0.02279,0
4.38103,0.21194,0
4.45484,-0.05278,0
3.22472,0.05761,0
3.09471,0.0898,0
3.66544,-0.25439,0
4.42222,0.16542,0
3.57928,-0.20533,0
4.4721,-0.26332,0
2.97374,0.12103,0
3.42494,-0.03808,0
4.29828,0.30137,0
