"Points:0","Points:1","Points:2"
3.67153,-0.39603,0
4.37027,-0.27001,0
4.05196,-0.44276,0
4.07787,-0.39448,0
4.30352,-0.29663,0
4.49221,-0.24441,0
2.95509,0.4556,0
3.86788,-0.36937,0
3.01085,0.27889,0
2.82112,0.49164,0
3.03331,0.1472,0
3.66045,-0.41229,0
3.03998,-0.05055,0
2.86665,0.48968,0
3.58034,-0.44436,0
3.84563,-0.36456,0
2.49548,0.52372,0
3.04429,-0.07207,0
3.851,-0.38025,0
3.01083,0.17396,0
2.7204,0.51587,0
3.02136,0.21717,0
4.20043,-0.33106,0
4.17336,-0.35303,0
3.02074,0.12541,0
2.76943,0.49419,0
3.10268,-0.21149,0
2.99029,0.24524,0
4.54766,-0.17844,0
4.59813,-0.11618,0
