"Points:0","Points:1","Points:2"
3.16308,0.07301,0
2.991,0.11057,0
3.3252,0.1854,0
3.58248,0.25059,0
1.90532,0.11734,0
3.94111,0.13032,0
2.59611,0.1527,0
3.30811,0.15436,0
1.51681,-0.05939,0
3.72163,0.21192,0
1.85473,0.07608,0
1.79158,0.04343,0
3.35025,0.2275,0
2.57303,0.16347,0
3.06211,0.08834,0
3.09309,0.07677,0
1.45853,-0.09996,0
1.79794,0.0487,0
2.71721,0.14783,0
4.01617,0.10742,0
3.60846,0.23349,0
3.29444,0.12624,0
1.78814,0.05725,0
1.43679,-0.11838,0
2.16448,0.1495,0
1.57699,-0.03874,0
3.57952,0.23037,0
2.19166,0.12817,0
3.55393,0.2542,0
3.19014,0.05186,0
2.71787,0.14013,0
3.27336,0.10119,0
3.43331,0.22697,0
2.35529,0.15122,0
1.99821,0.16372,0
3.17463,0.04935,0
2.98442,0.0834,0
3.44106,0.25239,0
1.88723,0.10262,0
1.86095,0.09392,0
3.161,0.06505,0
2.80456,0.13707,0
3.90588,0.15379,0
2.10613,0.15562,0
3.63733,0.23507,0
