"Points:0","Points:1","Points:2"
4.41624,0.01992,0
4.47881,-0.28097,0
4.45057,-0.29675,0
4.40244,-0.32203,0
3.7307,0.20841,0
4.44695,-0.15794,0
4.37006,-0.34406,0
4.01553,0.22658,0
4.37027,-0.27001,0
4.4787,-0.29096,0
3.99017,-0.3413,0
4.38023,0.05157,0
4.42216,-0.30838,0
3.7125,0.2007,0
4.29134,-0.22798,0
4.30153,0.17393,0
3.69844,0.18079,0
3.76481,0.21638,0
3.99808,0.22598,0
3.81513,0.23395,0
4.28213,-0.44218,0
4.03319,-0.27217,0
4.34706,-0.3954,0
3.70167,0.20092,0
4.27635,-0.42609,0
4.30311,-0.41733,0
4.37029,0.09549,0
4.35699,-0.28165,0
4.25715,0.18909,0
4.27779,0.15915,0
4.38217,-0.33734,0
4.10503,-0.50979,0
4.45385,-0.16624,0
4.50597,-0.2845,0
4.67322,-0.1176,0
