"Points:0","Points:1","Points:2"
3.99755,0.17781,0
4.3454,-0.10117,0
4.35667,-0.11349,0
3.85159,0.17106,0
4.16088,0.06427,0
4.30352,-0.29663,0
3.75113,0.1444,0
4.06386,0.1599,0
4.08611,0.11821,0
4.22148,-0.30601,0
3.99315,0.18351,0
3.60555,-0.02633,0
3.66291,0.02544,0
4.34956,-0.18896,0
3.4458,-0.20797,0
3.86304,-0.58308,0
4.32457,-0.27184,0
4.11496,-0.42698,0
3.9146,-0.57224,0
3.93448,-0.57158,0
3.87412,-0.58273,0
4.14665,-0.39048,0
3.47245,-0.18647,0
3.74402,0.10802,0
3.85052,-0.59616,0
4.16514,-0.44781,0
4.16542,-0.43359,0
4.03497,-0.57265,0
4.02395,0.19547,0
3.82319,0.15419,0
4.20043,-0.33106,0
4.33313,-0.20614,0
4.40787,-0.2695,0
4.01787,0.18702,0
4.35699,-0.28165,0
4.21613,-0.37781,0
4.15259,-0.48158,0
3.76832,0.15787,0
4.08913,-0.44476,0
4.56037,-0.14605,0
4.57497,-0.141,0
4.59813,-0.11618,0
4.63233,-0.08393,0
