"Points:0","Points:1","Points:2"
1.44896,0.00949,0
3.0935,0.01007,0
2.27561,-0.00955,0
3.00638,0.02079,0
1.58199,0.00865,0
3.79858,0.03788,0
3.35285,-0.00996,0
1.18268,0.00998,0
2.34835,-0.01225,0
3.65476,0.02414,0
1.9284,-0.02463,0
2.74283,-0.00037,0
1.19571,0.02284,0
3.40876,0.0117,0
1.42281,0.02512,0
3.59315,0.0213,0
3.43937,-0.00705,0
2.86745,0.01606,0
3.17718,0.02005,0
2.81623,-0.00077,0
3.96516,0.00907,0
3.00602,0.0299,0
1.59135,0.01682,0
1.59767,0.02673,0
1.20024,0.02048,0
2.20292,-0.02024,0
3.36487,0.00234,0
3.93965,0.01563,0
3.75056,0.02329,0
1.36969,0.02999,0
1.4001,0.02268,0
1.72317,-0.00568,0
1.66628,0.00415,0
3.91445,0.02234,0
1.44195,0.03007,0
3.8099,0.03259,0
3.42853,-0.01255,0
3.34408,0.00497,0
3.73093,0.01895,0
3.60584,0.0029,0
2.45362,0.00271,0
2.00832,-0.02718,0
2.09286,-0.02341,0
