"Points:0","Points:1","Points:2"
2.73957,-0.20837,0
3.9224,-0.05375,0
3.18236,0.1447,0
3.17309,0.11937,0
3.92782,-0.0439,0
2.1724,0.11131,0
2.88496,-0.12414,0
3.89206,-0.0613,0
2.07317,0.13437,0
3.1581,0.15128,0
2.6478,-0.20398,0
3.95145,-0.03471,0
2.93914,-0.09116,0
2.99402,-0.05212,0
1.93248,0.13991,0
2.08155,0.12869,0
1.90052,0.146,0
3.8346,-0.11018,0
2.67671,-0.19811,0
2.67846,-0.2052,0
3.13362,0.12721,0
2.97159,-0.0903,0
3.83212,-0.13502,0
3.32982,0.08632,0
1.91039,0.16299,0
2.91591,-0.1047,0
2.98259,-0.08219,0
1.89564,0.14745,0
