"Points:0","Points:1","Points:2"
3.69703,-0.25808,0
1.85712,-0.20373,0
1.92841,-0.20787,0
3.74306,-0.27953,0
2.12212,-0.23481,0
3.66649,-0.24362,0
4.04404,-0.15918,0
1.78272,-0.21512,0
3.50644,-0.13826,0
3.84453,-0.27322,0
4.17009,-0.03604,0
4.06825,-0.12709,0
3.95206,-0.21414,0
3.60632,-0.23998,0
3.64449,-0.25345,0
2.2886,-0.23592,0
2.16543,-0.23876,0
4.04479,-0.14819,0
3.48044,-0.09738,0
3.59566,-0.22096,0
1.79857,-0.20658,0
1.94275,-0.21473,0
3.95732,-0.21212,0
3.51452,-0.14106,0
3.5511,-0.21034,0
3.06933,0.14747,0
3.61543,-0.22667,0
2.25367,-0.22577,0
4.22068,-0.01857,0
3.05075,0.10145,0
3.47488,-0.10521,0
1.82779,-0.21654,0
2.22763,-0.22291,0
4.15276,-0.07103,0
