"Points:0","Points:1","Points:2"
2.77277,-1.06231,0
1.93573,-1.19872,0
3.00435,-0.80062,0
2.93858,-0.96224,0
2.49017,-1.07745,0
1.93154,-1.16992,0
2.65763,-0.35271,0
2.40375,-0.21639,0
2.89602,-0.58842,0
1.95391,-1.21025,0
1.99715,-1.05554,0
2.30287,-1.01904,0
2.67147,-1.07291,0
2.6622,-0.38248,0
2.78653,-0.47854,0
2.78733,-1.03461,0
2.58476,-0.3427,0
2.49285,-0.28367,0
1.92587,-1.09888,0
2.33545,-1.0482,0
2.26624,-1.01767,0
2.67656,-0.3691,0
2.05269,-1.01044,0
1.95876,-1.27175,0
1.94877,-1.28197,0
2.08716,-1.36627,0
1.99095,-1.32003,0
2.14947,-1.38831,0
2.4477,-1.40933,0
2.33498,-1.41726,0
2.3539,-1.39701,0
2.21551,-1.4203,0
2.37357,-1.402,0
