"Points:0","Points:1","Points:2"
2.72248,-0.88776,0
2.88697,-1.04572,0
2.88476,-1.02477,0
1.88567,-0.83907,0
1.7433,-1.00836,0
2.47142,-0.64948,0
2.46075,-0.67526,0
1.69116,-1.17443,0
2.7019,-0.8764,0
1.76749,-0.94512,0
1.71647,-1.03572,0
1.70509,-1.22678,0
2.61827,-0.77128,0
2.37017,-0.57794,0
1.69019,-1.21915,0
1.81543,-1.42074,0
1.8713,-1.45509,0
1.8475,-1.45304,0
2.05877,-1.5501,0
2.20105,-1.56863,0
2.20169,-1.5613,0
2.04171,-1.55174,0
1.98049,-1.53305,0
1.9967,-1.54085,0
1.9607,-1.51713,0
2.53234,-1.43985,0
2.52495,-1.43226,0
2.57505,-1.43495,0
2.55677,-1.45596,0
2.61141,-1.45288,0
2.62626,-1.45359,0
2.55011,-1.46643,0
2.58818,-1.44123,0
2.60637,-1.47282,0
2.7255,-1.45223,0
