"Points:0","Points:1","Points:2"
1.60583,0.03723,0
3.937,0.01153,0
2.41626,0.08172,0
2.88721,0.05846,0
3.96086,-0.01832,0
1.44403,0.09029,0
1.57431,0.05531,0
2.52251,0.07128,0
2.19144,0.07319,0
2.68286,0.08012,0
1.54965,0.06507,0
3.95604,-0.01342,0
3.96516,0.00907,0
2.65284,0.06781,0
3.3886,0.05923,0
3.85159,0.04749,0
3.93965,0.01563,0
3.93136,0.01124,0
1.33266,0.10009,0
2.36872,0.05979,0
1.14708,0.10799,0
2.16201,0.05967,0
3.81454,0.08123,0
1.07359,0.1138,0
3.01349,0.06891,0
2.87664,0.04042,0
1.94363,0.04641,0
1.9978,0.03928,0
2.55184,0.08463,0
3.55624,0.05663,0
1.21563,0.09993,0
1.53859,0.05343,0
1.09541,0.09612,0
3.45769,0.06611,0
3.14169,0.05312,0
2.24928,0.07742,0
