"Points:0","Points:1","Points:2"
3.48887,-0.0177,0
3.79858,0.03788,0
3.14894,0.02334,0
1.27614,0.02102,0
1.53914,0.01856,0
2.85473,0.03969,0
2.12332,0.01254,0
2.55662,0.0003,0
3.85223,0.04089,0
1.32072,0.02215,0
3.59315,0.0213,0
2.12603,0.01815,0
1.82861,0.01816,0
1.79794,0.0487,0
3.13331,0.03319,0
1.16265,0.02442,0
2.5395,-0.0021,0
2.79814,0.04014,0
1.59135,0.01682,0
2.7513,0.04625,0
1.72316,0.05484,0
3.07311,0.02524,0
3.43004,0.00215,0
3.09197,0.0225,0
2.05706,0.00881,0
3.01942,0.03797,0
2.02653,0.01073,0
2.65653,0.00612,0
3.57269,0.0063,0
2.44528,-0.02196,0
2.39252,-0.01659,0
2.82121,0.04839,0
3.82027,0.05107,0
3.46534,0.00843,0
1.03367,0.03535,0
3.9136,0.07126,0
2.79238,0.03645,0
3.16744,0.0256,0
3.20027,0.00837,0
1.18979,0.03365,0
