"Points:0","Points:1","Points:2"
4.00536,-0.02255,0
3.75769,0.01135,0.00375
3.50836,-0.00649,0
3.25898,0.01118,2e-05
3.00996,-0.01087,5e-05
2.76017,-0.00048,0
2.51017,-0.00123,0
2.26026,0.00391,0.00381
2.01052,0.01503,0.00066
1.76052,0.01425,0.00013
1.51057,0.00985,0.00209
1.26099,-0.00445,6e-05
1.01368,0.03213,0.00133
