"Points:0","Points:1","Points:2"
3.25015,-0.11275,0
4.43007,-0.24126,0
3.76968,0.05789,0
4.26288,-0.0287,0
4.28906,-0.2015,0
3.43272,-0.11362,0
4.31659,-0.20828,0
4.33498,-0.16633,0
4.32002,-0.10773,0
3.87881,0.08566,0
3.62857,0.0034,0
3.95769,-0.58502,0
4.34721,-0.27117,0
3.2507,-0.08512,0
3.26893,-0.10407,0
3.60555,-0.02633,0
4.11759,-0.42255,0
3.90395,0.11689,0
4.21823,0.01103,0
4.20834,-0.37846,0
3.73299,0.05128,0
4.07988,-0.46555,0
3.9019,-0.59231,0
3.50048,-0.08175,0
3.63093,-0.0022,0
4.17956,-0.3498,0
3.67744,0.01545,0
3.24381,-0.10759,0
4.16514,-0.44781,0
3.96057,-0.57082,0
3.90805,0.10133,0
3.83474,0.08407,0
4.19047,-0.43348,0
4.01417,-0.53911,0
4.31194,-0.30574,0
3.84318,0.0995,0
4.03874,0.09693,0
3.39001,-0.11384,0
3.30818,-0.11204,0
4.60304,-0.15085,0
4.60582,-0.13799,0
4.62533,-0.12154,0
4.65759,-0.09729,0
