"Points:0","Points:1","Points:2"
4.0676,0.0861,0
2.64101,0.08756,0
1.80215,-0.08542,0
3.72203,0.13983,0
3.91515,0.10182,0
1.54227,-0.05667,0
1.65809,-0.09098,0
3.69917,0.15504,0
1.61508,-0.0886,0
1.59796,-0.07944,0
3.71561,0.15915,0
1.87411,-0.08357,0
2.51649,0.08997,0
4.0268,0.07925,0
2.6263,0.08329,0
1.5623,-0.06851,0
4.01454,0.08666,0
1.5231,-0.05896,0
3.62833,0.16188,0
3.74507,0.15896,0
2.52471,0.08688,0
3.92598,0.1098,0
4.06,0.05401,0
4.03379,0.09673,0
4.02283,0.0684,0
2.47956,0.07494,0
2.66874,0.09436,0
3.65357,0.17843,0
3.63302,0.16008,0
