"Points:0","Points:1","Points:2"
4.01522,0.01216,1e-05
3.79323,0.12714,0.00102
3.54959,0.07113,0.00047
3.30541,0.01749,1e-05
3.05584,0.00293,0
2.80701,0.02707,0.00125
2.55712,0.03436,0.00215
2.30716,0.02985,0
2.05813,0.0518,8e-05
1.83575,-0.06242,3e-05
1.5888,-0.02359,0.0029
1.33891,-0.01651,0
1.09225,-0.05719,1e-05
