"Points:0","Points:1","Points:2"
2.26962,-0.00854,0
2.38254,-0.01742,0
3.24536,-0.01769,0
1.17264,-0.00052,0
3.2549,0.00675,0
3.937,0.01153,0
3.48887,-0.0177,0
1.18268,0.00998,0
1.03633,-0.00595,0
3.65476,0.02414,0
1.53914,0.01856,0
2.06495,-0.02575,0
3.98407,0.00223,0
3.58756,0.0171,0
3.30389,0.00199,0
2.163,-0.02709,0
3.51034,-0.01641,0
2.20292,-0.02024,0
1.53768,-0.00587,0
1.47845,0.00535,0
2.59426,-0.01768,0
2.01713,-0.03166,0
1.66628,0.00415,0
3.32268,-8e-05,0
2.99536,-0.00603,0
1.23036,0.01317,0
2.95892,-0.00247,0
2.97155,0.01952,0
3.37127,-0.02167,0
1.43159,0.00351,0
2.19552,-0.03029,0
2.72923,0.01509,0
