"Points:0","Points:1","Points:2"
4.09336,0.04202,0
3.64491,0.31638,0
4.21132,0.00491,0
3.69405,0.27419,0
4.01792,0.07105,0
3.06211,0.08834,0
2.32958,0.23191,0
3.35954,0.44431,0
4.15377,0.00708,0
3.06648,0.06599,0
2.51473,0.25794,0
3.38883,0.47874,0
3.7705,0.23438,0
2.94797,0.11709,0
2.84377,0.19675,0
2.87863,0.17151,0
3.71135,0.25811,0
4.02222,0.07101,0
3.19676,0.02912,0
3.30861,0.30016,0
3.42683,0.45548,0
2.99849,0.08298,0
3.81513,0.23395,0
2.32702,0.23367,0
3.14497,0.04722,0
2.30164,0.20562,0
2.61181,0.24968,0
2.2072,0.20597,0
3.7223,0.25773,0
2.32132,0.23408,0
3.13069,0.0371,0
3.77485,0.25438,0
