"Points:0","Points:1","Points:2"
16.237,3.32886,0
16.241,3.40462,0
16.2633,3.26054,0
16.2682,3.30479,0
16.2686,3.25828,0
16.2668,3.1983,0
16.3326,3.01749,0
16.3661,2.92398,0
16.3066,2.04042,0
16.3902,2.74305,0
16.3979,2.7377,0
16.3872,2.81232,0
16.3284,2.25802,0
16.3288,2.23759,0
16.3234,2.1896,0
16.4114,2.59612,0
16.4191,2.4505,0
16.3411,2.26504,0
16.2803,1.91531,0
16.2953,1.96697,0
16.3057,1.95169,0
16.2792,1.76529,0
16.2786,1.73865,0
16.2783,1.6997,0
16.3011,1.57694,0
16.4732,1.22148,0
16.3507,1.37393,0
16.4518,1.2198,0
16.5459,1.14287,0
16.5837,1.12287,0
16.9038,0.77101,0
16.9469,0.76741,0
16.8113,0.80898,0
