"Points:0","Points:1","Points:2"
3.41567,-0.00625,0
3.92782,-0.0439,0
2.21823,-0.03268,0
1.7763,0.02471,0
3.02214,0.0483,0
1.34365,0.00134,0
1.08549,-0.06608,0
1.192,-0.03489,0
2.31914,-0.05006,0
1.707,0.02799,0
3.36905,-0.0077,0
3.66068,-0.02948,0
1.85531,0.02955,0
3.95145,-0.03471,0
1.75185,0.03578,0
2.27002,-0.04469,0
1.42217,0.01128,0
1.73044,0.02825,0
4.01525,-0.0089,0
1.12375,-0.04916,0
3.95242,-0.0356,0
3.81302,-0.02458,0
2.40038,-0.05973,0
2.66943,-0.04621,0
1.14559,-0.05153,0
3.65998,-0.02374,0
3.55925,-0.02111,0
2.56379,-0.06349,0
1.9837,0.03554,0
1.20646,-0.03392,0
3.28073,-0.0042,0
1.76178,0.01805,0
