"Points:0","Points:1","Points:2"
4.49116,-0.26889,0
4.28677,-0.32268,0
4.4787,-0.29096,0
4.22069,-0.65578,0
4.37956,-0.02048,0
4.32363,0.01773,0
4.27439,0.02906,0
4.4243,-0.64179,0
4.35845,-0.71784,0
4.26973,-0.68305,0
4.24009,0.06018,0
4.18505,-0.42465,0
4.3195,0.01772,0
4.19127,-0.64502,0
4.13829,-0.6015,0
4.28401,-0.68279,0
4.4003,-0.68132,0
4.3083,-0.32123,0
4.53755,-0.48496,0
4.52574,-0.10603,0
4.57603,-0.45928,0
4.56037,-0.14605,0
4.60878,-0.29785,0
4.67708,-0.29429,0
4.68094,-0.29509,0
4.81492,-0.16797,0
4.71402,0.22338,0
4.73437,0.18403,0
4.82209,0.02698,0
4.79057,0.09523,0
4.76357,0.1377,0
4.7906,0.07361,0
4.82126,0.0273,0
4.76217,0.18821,0
