"Points:0","Points:1","Points:2"
15.8455,3.32257,0
15.8845,3.29108,0
15.8592,3.29293,0
16.0739,3.25952,0
16.0411,3.24977,0
16.3317,3.10792,0
16.301,3.15145,0
16.4287,2.94664,0
16.4035,2.0939,0
16.4433,2.43032,0
16.4885,2.71235,0
16.4611,2.76199,0
16.4021,2.027,0
16.3843,2.04718,0
16.3994,2.02582,0
16.345,1.8998,0
16.3416,1.93405,0
16.3479,1.85784,0
16.3386,1.83134,0
16.3549,1.96097,0
16.3495,1.71333,0
16.4222,1.41213,0
16.3654,1.51277,0
16.4224,1.35478,0
16.4665,1.29982,0
16.5262,1.19262,0
16.4305,1.31785,0
16.6747,0.89274,0
