"Points:0","Points:1","Points:2"
4.13366,-0.11263,0
3.4233,0.4084,0
3.94111,0.13032,0
3.97927,0.11755,0
2.9769,0.24008,0
2.08224,0.31171,0
3.36697,0.30404,0
3.29035,0.44447,0
2.08248,0.30599,0
3.66075,0.39045,0
3.94147,0.17346,0
3.72575,0.32914,0
3.12614,0.25204,0
3.20166,0.26023,0
2.41325,0.3324,0
2.29994,0.34245,0
2.08713,0.3039,0
4.00554,0.10736,0
2.34089,0.34201,0
3.30817,0.5003,0
2.28237,0.35988,0
3.39801,0.34029,0
3.34884,0.31167,0
4.07142,0.02514,0
2.7625,0.3031,0
2.24994,0.34018,0
3.51364,0.4898,0
3.64897,0.40608,0
2.86265,0.27842,0
3.92583,0.1803,0
3.01785,0.24501,0
4.1586,-0.15818,0
4.1753,-0.16658,0
2.37084,0.34839,0
4.09521,-0.01037,0
3.58837,0.4367,0
3.29195,0.46477,0
3.42323,0.32929,0
3.25302,0.28076,0
3.82517,0.25523,0
2.51106,0.34986,0
3.27348,0.27745,0
3.12966,0.269,0
3.41253,0.50441,0
