"Points:0","Points:1","Points:2"
2.38254,-0.01742,0
2.08568,0.00197,0
1.65086,0.02496,0
3.56669,-0.00584,0
1.79158,0.04343,0
3.30481,0.00592,0
2.66037,0.01322,0
2.185,-0.02874,0
2.34835,-0.01225,0
3.05981,0.05647,0
2.77556,0.04288,0
1.15044,0.04206,0
2.55662,0.0003,0
1.21538,0.01442,0
3.11256,0.03939,0
1.15647,0.03387,0
1.63212,0.03558,0
3.01079,0.05368,0
1.31486,0.04385,0
3.73299,0.05128,0
3.43004,0.00215,0
1.41709,0.02375,0
2.68781,0.02678,0
2.74736,0.03616,0
1.44195,0.03007,0
3.57269,0.0063,0
3.38186,-0.00133,0
2.44528,-0.02196,0
3.41187,0.00087,0
3.60188,0.02389,0
3.8337,0.0473,0
2.07299,0.00524,0
3.74948,0.06323,0
3.46534,0.00843,0
2.81306,0.03491,0
2.61787,0.02745,0
3.27573,0.02748,0
3.9136,0.07126,0
1.9929,0.00108,0
1.13732,0.03522,0
3.14169,0.05312,0
1.82315,0.0479,0
3.16744,0.0256,0
1.94836,0.02744,0
