"Points:0","Points:1","Points:2"
4.09336,0.04202,0
2.38111,0.32278,0
2.83859,0.22575,0
3.26514,0.42982,0
3.88193,0.22752,0
3.3382,0.31607,0
3.98026,0.12838,0
3.30758,0.37238,0
4.02532,0.11104,0
2.73264,0.28788,0
4.11203,-0.05698,0
3.32516,0.34777,0
3.3365,0.22964,0
3.11097,0.19061,0
3.90528,0.22109,0
2.67016,0.28451,0
3.58623,0.4454,0
3.38449,0.47881,0
2.28086,0.31012,0
2.10961,0.25059,0
4.07142,0.02514,0
2.54202,0.29966,0
3.51364,0.4898,0
4.07967,0.05005,0
2.34091,0.30579,0
2.86674,0.22322,0
3.21587,0.18301,0
2.78617,0.24625,0
4.09521,-0.01037,0
3.48795,0.50128,0
2.07218,0.26621,0
3.94446,0.19248,0
2.95833,0.20746,0
2.30027,0.31902,0
2.10533,0.28254,0
2.31392,0.30754,0
