"Points:0","Points:1","Points:2"
2.26962,-0.00854,0
2.00256,0.02429,0
1.35429,0.04489,0
3.18152,0.02024,0
1.65086,0.02496,0
2.25931,-0.00798,0
3.05981,0.05647,0
2.85473,0.03969,0
3.9401,0.05892,0
2.76033,0.05051,0
3.35485,-0.00997,0
1.42281,0.02512,0
3.59315,0.0213,0
1.4738,0.03465,0
3.45757,-0.00923,0
2.12603,0.01815,0
1.82861,0.01816,0
2.17115,0.01024,0
2.5395,-0.0021,0
2.79814,0.04014,0
1.59135,0.01682,0
2.04095,0.02696,0
1.82306,0.02956,0
1.11517,0.04505,0
3.85159,0.04749,0
3.01919,0.03165,0
1.96847,0.03289,0
1.36969,0.02999,0
3.19676,0.02912,0
1.78082,0.02065,0
3.42853,-0.01255,0
1.3008,0.04384,0
2.16726,-0.01316,0
3.72243,0.03906,0
3.97182,0.03862,0
2.07925,0.00287,0
3.82027,0.05107,0
3.46534,0.00843,0
3.2234,0.03425,0
2.76391,0.04507,0
3.4772,-0.01042,0
3.27573,0.02748,0
2.06302,0.01092,0
3.84618,0.05685,0
3.13069,0.0371,0
3.4186,0.01542,0
