"Points:0","Points:1","Points:2"
4.00415,-0.02906,0.00148
3.75818,0.01565,2e-05
3.50977,-0.01251,0.00156
3.26087,0.01078,7e-05
3.01152,-0.00711,0.00243
2.76167,0.00135,0.0001
2.51169,-0.00135,0.00022
2.26171,0.00237,0
2.01206,0.01561,0.00043
1.76207,0.01402,0
1.51225,0.00454,0.00148
1.2623,-9e-05,0.00022
1.01445,0.03264,0.00143
