"Points:0","Points:1","Points:2"
2.65693,0.39805,0
4.23977,-0.32734,0
3.6808,0.46237,0
3.51667,0.58945,0
3.88743,0.25558,0
2.61056,0.41549,0
4.0242,0.04824,0
3.84884,0.27775,0
3.95074,0.16308,0
3.98026,0.12838,0
4.08766,-0.09019,0
2.99015,0.36113,0
3.60623,0.44201,0
2.24983,0.36052,0
3.6186,0.48118,0
2.62754,0.41623,0
3.21877,0.36928,0
4.00554,0.10736,0
3.32516,0.34777,0
2.98588,0.373,0
3.62478,0.47474,0
3.79178,0.34158,0
2.79151,0.36951,0
3.61408,0.52007,0
2.23104,0.34814,0
4.00238,0.1182,0
2.71749,0.40833,0
4.21222,-0.27531,0
4.02045,0.03892,0
2.19354,0.34306,0
3.39936,0.362,0
2.46133,0.42796,0
3.86482,0.25361,0
3.10965,0.35453,0
3.15408,0.38088,0
3.49746,0.60362,0
3.78896,0.35357,0
3.86016,0.24267,0
2.38841,0.425,0
2.53557,0.42952,0
4.09304,-0.06222,0
3.6596,0.46273,0
3.51168,0.59336,0
3.49075,0.6455,0
