"Points:0","Points:1","Points:2"
3.39204,-0.634,0
2.83335,-0.84446,0
4.05585,-0.92408,0
4.22833,-1.2456,0
3.31474,-0.747,0
3.0127,-0.87181,0
3.85577,-0.57945,0
3.26402,-0.79703,0
4.07985,-1.09762,0
4.11403,-1.17241,0
3.94004,-0.63274,0
3.82816,-0.54978,0
4.02238,-0.79826,0
3.78721,-0.54581,0
3.68672,-0.48789,0
3.18157,-0.83942,0
3.73829,-0.48215,0
4.29875,-1.24665,0
4.37304,-1.28775,0
4.48553,-1.30898,0
4.88744,-1.27606,0
4.6773,-1.29374,0
4.72305,-1.28233,0
5.03279,-1.12479,0
5.03406,-1.1169,0
5.01448,-1.16948,0
4.96026,-1.20578,0
