"Points:0","Points:1","Points:2"
4.06441,-0.08962,0
2.97564,-0.10769,0
4.11418,-0.04684,0
4.03404,-0.12118,0
3.63976,-0.12889,0
3.39155,0.1542,0
4.00683,-0.13792,0
3.34472,0.16602,0
3.67636,-0.17656,0
3.42612,0.19425,0
2.69069,-0.27249,0
3.97381,-0.16137,0
2.76101,-0.25697,0
3.02112,-0.0754,0
3.51907,0.05254,0
3.77714,-0.20979,0
3.77272,-0.20792,0
3.92924,-0.16917,0
3.99962,-0.15355,0
4.07585,-0.08579,0
3.81856,-0.19024,0
3.7707,-0.20343,0
3.85774,-0.20491,0
3.9778,-0.15795,0
3.38799,0.18288,0
4.03456,-0.10758,0
