"Points:0","Points:1","Points:2"
1.44896,0.00949,0
1.33162,-0.00586,0
3.937,0.01153,0
3.23369,-0.01555,0
1.53914,0.01856,0
1.75691,-0.02545,0
3.08338,0.00951,0
3.44094,-0.00825,0
2.84143,0.01517,0
3.45757,-0.00923,0
1.42088,-0.01587,0
3.44369,0.00603,0
2.88368,0.02096,0
2.163,-0.02709,0
2.81623,-0.00077,0
2.4004,0.00152,0
3.93136,0.01124,0
3.1534,-0.00977,0
3.57269,0.0063,0
3.38186,-0.00133,0
3.34408,0.00497,0
1.04609,-0.00389,0
2.95892,-0.00247,0
3.72243,0.03906,0
3.4772,-0.01042,0
1.2746,-0.01128,0
2.37855,0.00658,0
3.27679,-0.02219,0
1.66764,-0.02176,0
2.66215,-0.00052,0
2.93116,-0.01118,0
