"Points:0","Points:1","Points:2"
1.93281,-0.00181,0
2.11178,-0.05316,0
1.96163,0.00035,0
2.38115,-0.07092,0
1.36165,-0.06309,0
1.70559,0.04593,0
2.38336,-0.08056,0
2.62878,-0.07692,0
2.68399,-0.04413,0
3.95801,-0.04123,0
3.52242,-0.00336,0
1.41873,-0.01581,0
1.82306,0.02956,0
1.74978,0.04813,0
3.07311,0.02524,0
3.09197,0.0225,0
1.93502,-0.01269,0
3.4638,0.02996,0
1.77248,0.01612,0
3.82837,-0.06576,0
1.86152,0.03496,0
3.19676,0.02912,0
4.02761,-0.04485,0
2.06212,-0.01893,0
1.85875,0.03128,0
1.4772,-0.01611,0
3.54201,0.02545,0
1.19443,-0.07009,0
3.48304,0.02115,0
2.37823,-0.081,0
3.95967,-0.0281,0
2.6127,-0.05833,0
3.94949,-0.04336,0
3.82405,-0.06258,0
3.0903,0.02865,0
3.16744,0.0256,0
3.90376,-0.02857,0
2.57812,-0.09925,0
2.64576,-0.04064,0
