"Points:0","Points:1","Points:2"
4.16276,-1.08379,0
4.45357,-0.73599,0
4.48027,-0.55234,0
3.91485,-0.92911,0
3.82133,-0.90494,0
4.23068,-1.11643,0
4.15595,-1.07103,0
4.3133,-1.11695,0
4.30472,-1.12469,0
4.45631,-0.71771,0
3.83307,-0.90141,0
4.44713,-0.73651,0
4.43943,-0.70865,0
4.53847,-0.49246,0
4.55674,-0.81835,0
4.55117,-0.82357,0
4.55298,-0.46436,0
4.62229,-0.48321,0
4.79348,-0.51938,0
4.94323,-0.14321,0
4.76579,0.04782,0
4.80915,0.03231,0
4.88245,-0.08044,0
4.82898,0.01139,0
4.99004,-0.17142,0
5.04671,-0.28322,0
