"Points:0","Points:1","Points:2"
4.07521,-0.23307,0
3.36193,0.09356,0
4.02404,-0.25899,0
2.45792,-0.23725,0
3.99845,-0.24907,0
3.27924,0.2162,0
2.28312,-0.3667,0
4.28098,-0.12081,0
4.32002,-0.10773,0
3.44079,-0.2989,0
3.48751,-0.29723,0
2.35725,-0.31495,0
4.22124,-0.13368,0
3.20166,0.26023,0
3.15323,0.24874,0
3.17314,0.25045,0
3.10806,0.24597,0
2.74138,-0.07891,0
3.36002,-0.11132,0
2.82278,0.0498,0
4.12767,-0.21243,0
4.35164,-0.08047,0
3.3909,-0.20842,0
3.33856,-0.00863,0
2.67085,-0.08776,0
3.36061,0.12195,0
3.18231,0.26363,0
2.82121,0.04839,0
2.65646,-0.12572,0
3.97534,-0.28016,0
3.05188,0.22738,0
2.71499,-0.08115,0
3.62492,-0.31447,0
